"x"
"3599"	92.477162943859
"3600"	92.489119054473
"3601"	92.4966952728912
"3602"	92.5078802160638
"3603"	92.5151908977718
"3604"	92.5283372821507
"3605"	92.5326132597116
"3606"	92.5368725053958
"3607"	92.5484118522729
"3608"	92.5551769854151
"3609"	92.563633337141
"3610"	92.5821876681424
"3611"	92.590061665754
"3612"	92.5976490110882
"3613"	92.6191905721548
"3614"	92.6310785766324
"3615"	92.6380695223701
"3616"	92.6514027508513
"3617"	92.6645904743046
"3618"	92.677179905415
"3619"	92.6871512988525
"3620"	92.6915044095321
"3621"	92.6986514309599
"3622"	92.704961574821
"3623"	92.7217324828762
"3624"	92.7335729671032
"3625"	92.7479157397824
"3626"	92.7681011098531
"3627"	92.7858920165498
"3628"	92.7972482131862
"3629"	92.8016292440692
"3630"	92.8180931768555
"3631"	92.8314046355077
"3632"	92.8389744335923
"3633"	92.850817633142
"3634"	92.8556598512553
"3635"	92.864931180469
"3636"	92.8738512169847
"3637"	92.8890987498175
"3638"	92.9005555768039
"3639"	92.9114721616981
"3640"	92.921518642145
"3641"	92.9253239754947
"3642"	92.9361845742817
"3643"	92.9395204876409
"3644"	92.9431776090917
"3645"	92.9509482849352
"3646"	92.9580510017775
"3647"	92.9601891767269
"3648"	92.9650282105677
"3649"	92.9662693823124
"3650"	92.9715171493669
"3651"	92.9726404484937
"3652"	92.9733898072036
"3653"	92.9774538461645
"3654"	92.9836457468077
"3655"	92.988195489028
"3656"	93.0019338848824
"3657"	93.0060877021483
"3658"	93.0255315203591
"3659"	93.035789471776
"3660"	93.053660385177
"3661"	93.0605776833569
"3662"	93.0687626964205
"3663"	93.0733653134791
"3664"	93.0899372764687
"3665"	93.0954096174122
"3666"	93.1011033757152
"3667"	93.1176568054862
"3668"	93.124644573564
"3669"	93.1288361348582
"3670"	93.1356319773003
"3671"	93.1451538492991
"3672"	93.1485217829161
"3673"	93.156816413641
"3674"	93.1674464827161
"3675"	93.1934341132225
"3676"	93.2014448151457
"3677"	93.2235777162693
"3678"	93.2323613078091
"3679"	93.2375736097318
"3680"	93.2429653829847
"3681"	93.2639039797088
"3682"	93.2692667157551
"3683"	93.269820016383
"3684"	93.2961991476889
"3685"	93.2983701657863
"3686"	93.318933286323
"3687"	93.3320889328561
"3688"	93.3422854951714
"3689"	93.3512893075736
"3690"	93.3763566714065
"3691"	93.3829440450776
"3692"	93.3945370334291
"3693"	93.3986052102467
"3694"	93.4192483316535
"3695"	93.4319865357433
"3696"	93.4409703713281
"3697"	93.4552165927877
"3698"	93.4642016602692
"3699"	93.4671457176492
"3700"	93.4881149255637
"3701"	93.494531966228
"3702"	93.5023186824694
"3703"	93.5130280093454
"3704"	93.5177653035839
"3705"	93.5401912492669
"3706"	93.5479639719833
"3707"	93.5600619296241
"3708"	93.5675596293742
"3709"	93.5817637818669
"3710"	93.5886422751892
"3711"	93.5964161139044
"3712"	93.6062351921074
"3713"	93.6211793036851
"3714"	93.6351946576144
"3715"	93.6455244584203
"3716"	93.6614508375435
"3717"	93.6736346535575
"3718"	93.676007205807
"3719"	93.6868828992837
"3720"	93.6876195049044
"3721"	93.6907469907892
"3722"	93.7066376335341
"3723"	93.7140301888941
"3724"	93.7322638085499
"3725"	93.740503261363
"3726"	93.7435553287111
"3727"	93.7480764296023
"3728"	93.7683205248988
"3729"	93.7727618652411
"3730"	93.7810438222609
"3731"	93.7885433147686
"3732"	93.8003761301711
"3733"	93.8044724459331
"3734"	93.8295101567529
"3735"	93.8539605136397
"3736"	93.8632368648812
"3737"	93.8742076850284
"3738"	93.8892425174847
"3739"	93.893640450964
"3740"	93.9027048404178
"3741"	93.9138095035191
"3742"	93.9237978655952
"3743"	93.9241906958728
"3744"	93.9338007068732
"3745"	93.9412974542702
"3746"	93.942826284254
"3747"	93.944961500013
"3748"	93.9566249478966
"3749"	93.9653362696265
"3750"	93.9719819611661
"3751"	93.9765275951847
"3752"	94.0037600744776
"3753"	94.0165670107596
"3754"	94.0295662027424
"3755"	94.0325256243243
"3756"	94.0455868930728
"3757"	94.0721581814492
"3758"	94.0730563706434
"3759"	94.0818562756383
"3760"	94.100106419248
"3761"	94.1140435550145
"3762"	94.1299559341778
"3763"	94.1339577955373
"3764"	94.138278010354
"3765"	94.1474869374797
"3766"	94.1631160861637
"3767"	94.1734329630983
"3768"	94.1858832033801
"3769"	94.1947073650772
"3770"	94.2069156957957
"3771"	94.2192788204833
"3772"	94.2354581315858
"3773"	94.2374022842266
"3774"	94.2414020478148
"3775"	94.259210261304
"3776"	94.2698256921636
"3777"	94.274182647471
"3778"	94.2898417952686
"3779"	94.2998748764843
"3780"	94.3032153942898
"3781"	94.321249843596
"3782"	94.3262546280917
"3783"	94.3396503117641
"3784"	94.347882023849
"3785"	94.3584683859613
"3786"	94.3722952168272
"3787"	94.3823688026564
"3788"	94.3924773988264
"3789"	94.4103633082265
"3790"	94.4285352994401
"3791"	94.4344483982833
"3792"	94.4441846547162
"3793"	94.4640724200299
"3794"	94.4695211484793
"3795"	94.4760405488455
"3796"	94.5035812672916
"3797"	94.517556542674
"3798"	94.5192423672715
"3799"	94.5230336159611
"3800"	94.5436177659174
"3801"	94.553960604095
"3802"	94.5634201274045
"3803"	94.5668927755136
"3804"	94.5784620191175
"3805"	94.5900128703208
"3806"	94.6038414154685
"3807"	94.6173840370165
"3808"	94.6197186299823
"3809"	94.6403864698217
"3810"	94.6471994475012
"3811"	94.6684276493438
"3812"	94.6770068274003
"3813"	94.6831425140316
"3814"	94.6995454998746
"3815"	94.7048957671578
"3816"	94.7155543907652
"3817"	94.7462282246051
"3818"	94.7592223522352
"3819"	94.7705251748131
"3820"	94.7852708266978
"3821"	94.8039654942374
"3822"	94.809224915116
"3823"	94.8190661007149
"3824"	94.8337936588787
"3825"	94.8487213914467
"3826"	94.8632390166566
"3827"	94.8673604223663
"3828"	94.8819455721076
"3829"	94.8894115014401
"3830"	94.8959662887047
"3831"	94.9070238130289
"3832"	94.9078231438789
"3833"	94.9243850869002
"3834"	94.9294446437751
"3835"	94.9413126769722
"3836"	94.9612349168883
"3837"	94.9669163298605
"3838"	94.9711449344065
"3839"	94.983414205257
"3840"	94.9911721651934
"3841"	94.9955288223731
"3842"	95.0072396447085
"3843"	95.0158424688091
"3844"	95.0296342178145
"3845"	95.0460230277052
"3846"	95.0524120175988
"3847"	95.0640983609428
"3848"	95.077735431831
"3849"	95.0895172040107
"3850"	95.1019639655254
"3851"	95.1215006334195
"3852"	95.1267335785238
"3853"	95.1339420892441
"3854"	95.1439875032681
"3855"	95.1595619290253
"3856"	95.1675244809305
"3857"	95.1797779320141
"3858"	95.1961324657838
"3859"	95.2159273785821
"3860"	95.2247492028646
"3861"	95.2256757147713
"3862"	95.2430987326724
"3863"	95.2559712866884
"3864"	95.2617070850546
"3865"	95.2653271398064
"3866"	95.2784558750729
"3867"	95.2999691609116
"3868"	95.3047943694101
"3869"	95.3165573364669
"3870"	95.3235836392468
"3871"	95.3312666349278
"3872"	95.3441157231207
"3873"	95.3499700246897
"3874"	95.361088517983
"3875"	95.3698517561726
"3876"	95.3833538676176
"3877"	95.3961261698112
"3878"	95.4011712046705
"3879"	95.4212798625043
"3880"	95.4307492477619
"3881"	95.4432805777546
"3882"	95.4622142416868
"3883"	95.4778491085033
"3884"	95.48803151958
"3885"	95.4964830935169
"3886"	95.5057958939196
"3887"	95.5144786729519
"3888"	95.5228188551466
"3889"	95.5239610369472
"3890"	95.5315724531389
"3891"	95.546468520191
"3892"	95.5592561225866
"3893"	95.5637934551825
"3894"	95.574845143266
"3895"	95.5888515628543
"3896"	95.5984023024832
"3897"	95.6082113313845
"3898"	95.626045844482
"3899"	95.6318748395575
"3900"	95.6401995277484
"3901"	95.6493490570132
"3902"	95.6648464979314
"3903"	95.6754228520132
"3904"	95.7018849121309
"3905"	95.7079707671564
"3906"	95.7269980797444
"3907"	95.7341283487514
"3908"	95.7369971688775
"3909"	95.7515885183109
"3910"	95.7634731215098
"3911"	95.7680346723709
"3912"	95.7765226666794
"3913"	95.7998957483431
"3914"	95.8044580501526
"3915"	95.8072468899457
"3916"	95.8243488168671
"3917"	95.8368999543086
"3918"	95.8403937073819
"3919"	95.8605471559839
"3920"	95.8650944971218
"3921"	95.8764676621276
"3922"	95.8861101422627
"3923"	95.8929756054244
"3924"	95.9005894032045
"3925"	95.9037209826442
"3926"	95.9243794011531
"3927"	95.9268784974607
"3928"	95.9318906566672
"3929"	95.9394143738204
"3930"	95.9513627548713
"3931"	95.9562764179056
"3932"	95.9616309860631
"3933"	95.9635274608686
"3934"	95.9684004726506
"3935"	95.9750196630514
"3936"	95.9783036872613
"3937"	95.9855736675167
"3938"	96.0011825135543
"3939"	96.0087242825149
"3940"	96.0184456722572
"3941"	96.0305843159191
"3942"	96.0440836941563
"3943"	96.0565063926859
"3944"	96.0637550645469
"3945"	96.080042760629
"3946"	96.0839447418413
"3947"	96.0933326701208
"3948"	96.0970086840207
"3949"	96.1081309500413
"3950"	96.1173263599285
"3951"	96.1206900695737
"3952"	96.1480055356691
"3953"	96.158195736086
"3954"	96.1604485720092
"3955"	96.1763421296048
"3956"	96.1843020827304
"3957"	96.2009716484172
"3958"	96.2087961829197
"3959"	96.2409890616246
"3960"	96.2471056533706
"3961"	96.248346125143
"3962"	96.2604341271113
"3963"	96.2789967595654
"3964"	96.2858751004163
"3965"	96.2908351195271
"3966"	96.3059842858783
"3967"	96.3163181446646
"3968"	96.3309123562714
"3969"	96.3387142601029
"3970"	96.3525541484256
"3971"	96.3606427362272
"3972"	96.3741646754967
"3973"	96.3933827116971
"3974"	96.4006822618422
"3975"	96.4083877482782
"3976"	96.4282740002192
"3977"	96.4469327154625
"3978"	96.4528974598568
"3979"	96.4553160166719
"3980"	96.4638124806483
"3981"	96.4678712377863
"3982"	96.4951698935923
"3983"	96.5068849741957
"3984"	96.5130419394944
"3985"	96.5193834181658
"3986"	96.5291883645593
"3987"	96.5508062693723
"3988"	96.5631287774063
"3989"	96.5770383980866
"3990"	96.5904554357101
"3991"	96.5972232514608
"3992"	96.6060372815531
"3993"	96.6145849998616
"3994"	96.6379514392378
"3995"	96.6405022191671
"3996"	96.6456897706091
"3997"	96.651960181992
"3998"	96.6776054993138
"3999"	96.6874139353248
"4000"	96.7022859968775
"4001"	96.7217429210761
"4002"	96.7318016372307
"4003"	96.7492287421073
"4004"	96.751965784106
"4005"	96.7687008548114
"4006"	96.7778485095913
"4007"	96.7816969701029
"4008"	96.8009150249592
"4009"	96.8112359948374
"4010"	96.8126499096268
"4011"	96.8291272887805
"4012"	96.837606566217
"4013"	96.848186443157
"4014"	96.8600480014992
"4015"	96.8673136586083
"4016"	96.8752057963924
"4017"	96.8843022990121
"4018"	96.8894488149624
"4019"	96.8945833227325
"4020"	96.9015575972843
"4021"	96.9121821217465
"4022"	96.9144675918497
"4023"	96.9179346164809
"4024"	96.9215424177892
"4025"	96.926439130487
"4026"	96.931057440541
"4027"	96.9382193246836
"4028"	96.9463539186975
"4029"	96.9521802228414
"4030"	96.9607243261945
"4031"	96.9618933855474
"4032"	96.9631265814889
"4033"	96.9697976157539
"4034"	96.9729530080638
"4035"	96.9754244682861
"4036"	96.9785429147044
"4037"	96.9798839854615
"4038"	96.9850323855707
"4039"	96.9937524245256
"4040"	97.0070967570303
"4041"	97.0264985020503
"4042"	97.0299649198113
"4043"	97.0411980261057
"4044"	97.0598855788168
"4045"	97.0756355144607
"4046"	97.0911457988419
"4047"	97.1079101329904
"4048"	97.117319277439
"4049"	97.1228802762874
"4050"	97.1275640989407
"4051"	97.1418779378861
"4052"	97.1462489322982
"4053"	97.1538820347504
"4054"	97.1719796218905
"4055"	97.1919286136128
"4056"	97.197909391369
"4057"	97.2169242105744
"4058"	97.2197282588208
"4059"	97.2322289206002
"4060"	97.2363859628469
"4061"	97.2551069417299
"4062"	97.2593138124226
"4063"	97.2790455489468
"4064"	97.2973725246545
"4065"	97.3051337913955
"4066"	97.3077787551518
"4067"	97.332914786564
"4068"	97.3375824010929
"4069"	97.3424011375322
"4070"	97.3507929191417
"4071"	97.3704281656567
"4072"	97.395814322322
"4073"	97.4033480757139
"4074"	97.4117034187899
"4075"	97.4225606862715
"4076"	97.4343004201065
"4077"	97.4399006037432
"4078"	97.4549455388114
"4079"	97.4689715520005
"4080"	97.4723282507549
"4081"	97.4812491110103
"4082"	97.4954937434362
"4083"	97.5102770038525
"4084"	97.5175138617328
"4085"	97.5388901263486
"4086"	97.5511235994159
"4087"	97.5582093672606
"4088"	97.5713921981983
"4089"	97.5788984796522
"4090"	97.588159382049
"4091"	97.589354856869
"4092"	97.601156419204
"4093"	97.6185623761625
"4094"	97.6276952200097
"4095"	97.6305208816538
"4096"	97.6408446273283
"4097"	97.6614492249761
"4098"	97.6695346802955
"4099"	97.6801284806447
"4100"	97.6916884118837
"4101"	97.7064144330081
"4102"	97.719552386439
"4103"	97.7365318558022
"4104"	97.7540199256098
"4105"	97.7618863446405
"4106"	97.7732945010219
"4107"	97.7852100989994
"4108"	97.7904827695744
"4109"	97.8072588108186
"4110"	97.8109521275294
"4111"	97.8224979814234
"4112"	97.8291422817748
"4113"	97.8334102339399
"4114"	97.8509472117023
"4115"	97.8577120003875
"4116"	97.869829173734
"4117"	97.8780615668941
"4118"	97.8832609401357
"4119"	97.8889404010596
"4120"	97.8946849271203
"4121"	97.8966593930081
"4122"	97.9051510503714
"4123"	97.9170652125985
"4124"	97.9196695064689
"4125"	97.9246178421727
"4126"	97.9318666594799
"4127"	97.9369100831035
"4128"	97.9422308740766
"4129"	97.9440230810533
"4130"	97.9502757329299
"4131"	97.9553008080762
"4132"	97.9598926685929
"4133"	97.9624974748958
"4134"	97.9807796729572
"4135"	97.9809173906088
"4136"	97.9832898140171
"4137"	97.9882911866951
"4138"	98.0057801562462
"4139"	98.0176676620512
"4140"	98.0314982946992
"4141"	98.0532433627468
"4142"	98.0706529074091
"4143"	98.0749894840413
"4144"	98.0815458212531
"4145"	98.0872447525814
"4146"	98.0891793274429
"4147"	98.1040403955435
"4148"	98.1100863865383
"4149"	98.1122100508706
"4150"	98.1425464197498
"4151"	98.1611756582544
"4152"	98.1669366212323
"4153"	98.1756267274193
"4154"	98.1910994491846
"4155"	98.1952144460956
"4156"	98.2039606803472
"4157"	98.2087138168743
"4158"	98.21148174661
"4159"	98.229554930043
"4160"	98.2441480536425
"4161"	98.2565500065361
"4162"	98.2715199685504
"4163"	98.2880083704491
"4164"	98.2960086631802
"4165"	98.3081644963537
"4166"	98.3353530259411
"4167"	98.3386396859207
"4168"	98.3460115624234
"4169"	98.358202479916
"4170"	98.3746376985338
"4171"	98.3832229955033
"4172"	98.4029995922574
"4173"	98.40979033076
"4174"	98.4248569213619
"4175"	98.4493051345525
"4176"	98.4646702100205
"4177"	98.4705086122171
"4178"	98.4801768319979
"4179"	98.4925171760635
"4180"	98.4988005012997
"4181"	98.5077440004903
"4182"	98.5286660579234
"4183"	98.5352483748951
"4184"	98.5461297115678
"4185"	98.5554284373552
"4186"	98.5831545274325
"4187"	98.5906633449806
"4188"	98.598690897821
"4189"	98.6038927662064
"4190"	98.6174226797508
"4191"	98.6355044449139
"4192"	98.6463342368253
"4193"	98.6594021329309
"4194"	98.6607757972307
"4195"	98.6828643039985
"4196"	98.6932897294695
"4197"	98.7091999404862
"4198"	98.7116255176592
"4199"	98.7238361702926
"4200"	98.731765302329
"4201"	98.7391678005252
"4202"	98.7454782953707
"4203"	98.7554237893638
"4204"	98.7781973073385
"4205"	98.7817724418223
"4206"	98.7909976476127
"4207"	98.7980350904372
"4208"	98.8163453514674
"4209"	98.8200901108025
"4210"	98.8272276528475
"4211"	98.8443099795745
"4212"	98.8561181297361
"4213"	98.8623778472065
"4214"	98.8676691283076
"4215"	98.8693270536478
"4216"	98.8811152955381
"4217"	98.9066977940225
"4218"	98.9165070341127
"4219"	98.9242760607118
"4220"	98.9326189321569
"4221"	98.9401404451771
"4222"	98.9408512074826
"4223"	98.9597228612751
"4224"	98.9666479565895
"4225"	98.9699107747064
"4226"	98.9730574614921
"4227"	98.9744489453137
"4228"	98.9771861765085
"4229"	98.980059644733
"4230"	98.9813436961615
"4231"	98.9830828958229
"4232"	98.9837156706373
"4233"	98.9932297678667
"4234"	99.0100363732929
"4235"	99.0118302993047
"4236"	99.0307425784206
"4237"	99.0429021962385
"4238"	99.0601337983548
"4239"	99.065306354418
"4240"	99.0705207863871
"4241"	99.0749145677608
"4242"	99.107705456108
"4243"	99.1093145084798
"4244"	99.1202681146522
"4245"	99.1291293940371
"4246"	99.1342467607283
"4247"	99.1474647987443
"4248"	99.1731900196882
"4249"	99.1763909326824
"4250"	99.1875177273243
"4251"	99.194826991421
"4252"	99.2100814611047
"4253"	99.2148622159094
"4254"	99.2178067177325
"4255"	99.2298311505971
"4256"	99.2437358132864
"4257"	99.259509997602
"4258"	99.2679984929773
"4259"	99.2823042093544
"4260"	99.2903845721343
"4261"	99.301906420932
"4262"	99.3149639674022
"4263"	99.3239741179544
"4264"	99.3290662743696
"4265"	99.3406241586851
"4266"	99.3458935338326
"4267"	99.3797119301633
"4268"	99.3824383681637
"4269"	99.3967146015786
"4270"	99.4112540709063
"4271"	99.4240646373594
"4272"	99.4392213375489
"4273"	99.4520194438631
"4274"	99.4552195340591
"4275"	99.4763550110624
"4276"	99.4783843012811
"4277"	99.4950669922195
"4278"	99.5022044741227
"4279"	99.5218418811725
"4280"	99.5247612581165
"4281"	99.5513807202018
"4282"	99.5568347003682
"4283"	99.5698796690357
"4284"	99.5888912546958
"4285"	99.5978291696596
"4286"	99.6101037486988
"4287"	99.6172693018925
"4288"	99.6388860956093
"4289"	99.6528457687525
"4290"	99.6645314289237
"4291"	99.6802096895668
"4292"	99.6929548689855
"4293"	99.7023258670178
"4294"	99.7107391422637
"4295"	99.7284371056397
"4296"	99.7354107639205
"4297"	99.7431199134189
"4298"	99.7529131352757
"4299"	99.7682777370794
"4300"	99.7751618099893
"4301"	99.7961555338664
"4302"	99.8135359682122
"4303"	99.8191712041505
"4304"	99.8240576279411
"4305"	99.8438316181854
"4306"	99.8567070054311
"4307"	99.861252575827
"4308"	99.8638317023173
"4309"	99.8752673817753
"4310"	99.883990871467
"4311"	99.8886451227276
"4312"	99.8928721721764
"4313"	99.9012421367576
"4314"	99.9077043433694
"4315"	99.914235529348
"4316"	99.9184462027166
"4317"	99.9214502348157
"4318"	99.9258826882311
"4319"	99.9282079905124
"4320"	99.9456365986076
"4321"	99.9542377889453
"4322"	99.9594365267219
"4323"	99.963556084338
"4324"	99.9666786252928
"4325"	99.9710183757049
"4326"	99.9735477558477
"4327"	99.9786402032512
"4328"	99.9808371103714
"4329"	99.9888922039373
"4330"	100.005554733474
"4331"	100.023927478878
"4332"	100.03147389962
"4333"	100.054068712461
"4334"	100.057737111095
"4335"	100.062360179705
"4336"	100.075526119481
"4337"	100.091963563678
"4338"	100.113510753334
"4339"	100.126375197463
"4340"	100.147633193361
"4341"	100.168743817049
"4342"	100.176568760207
"4343"	100.187856200365
"4344"	100.199899999886
"4345"	100.209136936938
"4346"	100.219236126168
"4347"	100.247627479092
"4348"	100.255723389015
"4349"	100.278351186454
"4350"	100.283516497682
"4351"	100.296334520043
"4352"	100.320919758989
"4353"	100.336614550401
"4354"	100.351938231017
"4355"	100.37665040959
"4356"	100.385013899077
"4357"	100.390281304492
"4358"	100.401843826581
"4359"	100.4274502029
"4360"	100.429840322388
"4361"	100.452757990979
"4362"	100.454724252645
"4363"	100.477866380542
"4364"	100.501696825458
"4365"	100.507214341969
"4366"	100.512234157777
"4367"	100.530151728052
"4368"	100.552742229128
"4369"	100.562027046566
"4370"	100.573813916919
"4371"	100.591097767706
"4372"	100.602156867244
"4373"	100.610031633703
"4374"	100.629240779029
"4375"	100.632488526929
"4376"	100.650898524364
"4377"	100.6618782668
"4378"	100.663299427655
"4379"	100.671861140921
"4380"	100.676712556565
"4381"	100.704320385641
"4382"	100.717421030731
"4383"	100.72159161903
"4384"	100.738602639586
"4385"	100.744340843282
"4386"	100.759805259501
"4387"	100.762842347605
"4388"	100.765535000244
"4389"	100.794028016796
"4390"	100.806510556167
"4391"	100.811354565801
"4392"	100.824167475079
"4393"	100.835376591579
"4394"	100.838507498667
"4395"	100.84248880095
"4396"	100.860084212133
"4397"	100.880224334178
"4398"	100.885799994852
"4399"	100.899134009687
"4400"	100.904790606931
"4401"	100.914909075481
"4402"	100.919914299886
"4403"	100.930758071219
"4404"	100.933555238069
"4405"	100.941999571581
"4406"	100.951290724592
"4407"	100.955988979413
"4408"	100.96309848146
"4409"	100.970063111266
"4410"	100.971997843132
"4411"	100.974168443497
"4412"	100.981904806277
"4413"	100.990819316542
"4414"	100.998639336685
"4415"	101.018815527523
"4416"	101.027380663245
"4417"	101.059154008933
"4418"	101.065412681226
"4419"	101.069468878948
"4420"	101.090668566551
"4421"	101.094279360466
"4422"	101.108851400253
"4423"	101.11908920082
"4424"	101.140256385391
"4425"	101.148678694197
"4426"	101.155609894401
"4427"	101.177340756379
"4428"	101.192442137627
"4429"	101.197510549884
"4430"	101.214509649472
"4431"	101.229950935557
"4432"	101.233661831903
"4433"	101.244296862914
"4434"	101.267114611436
"4435"	101.26943397662
"4436"	101.284800650838
"4437"	101.302904185891
"4438"	101.310267822389
"4439"	101.314998473858
"4440"	101.331546721779
"4441"	101.348526932733
"4442"	101.359822638472
"4443"	101.378299387573
"4444"	101.381644576414
"4445"	101.395909971672
"4446"	101.410851795024
"4447"	101.424490163075
"4448"	101.435257816959
"4449"	101.446565554233
"4450"	101.462370781531
"4451"	101.46803609436
"4452"	101.487332081271
"4453"	101.494051581236
"4454"	101.508054531267
"4455"	101.513432387435
"4456"	101.533661461244
"4457"	101.551018829767
"4458"	101.560293388391
"4459"	101.570939792231
"4460"	101.57891386621
"4461"	101.601749478325
"4462"	101.611630472724
"4463"	101.618662860884
"4464"	101.634282891579
"4465"	101.649157435409
"4466"	101.656215285728
"4467"	101.676929909483
"4468"	101.682974836045
"4469"	101.70975128904
"4470"	101.719470566862
"4471"	101.72187378442
"4472"	101.742055277653
"4473"	101.743654478384
"4474"	101.759062153042
"4475"	101.761747843798
"4476"	101.772036866457
"4477"	101.779134199919
"4478"	101.787185565029
"4479"	101.801497855459
"4480"	101.813704198283
"4481"	101.819904148316
"4482"	101.836382763944
"4483"	101.851923678314
"4484"	101.866617957321
"4485"	101.881501646246
"4486"	101.895545125603
"4487"	101.921002309664
"4488"	101.924467178817
"4489"	101.942465277155
"4490"	101.948810149931
"4491"	101.976396013286
"4492"	101.988377658732
"4493"	101.994807506179
"4494"	102.00112161194
"4495"	102.020073717093
"4496"	102.04356987043
"4497"	102.050714887936
"4498"	102.06933361517
"4499"	102.081161299638
"4500"	102.083062231947
"4501"	102.108348743745
"4502"	102.122747398
"4503"	102.141361310631
"4504"	102.153697670026
"4505"	102.156246523144
"4506"	102.173393258562
"4507"	102.182319445965
"4508"	102.191092726263
"4509"	102.201416013454
"4510"	102.204584393624
"4511"	102.21103859856
"4512"	102.230371648346
"4513"	102.253926786047
"4514"	102.266028138525
"4515"	102.273502798167
"4516"	102.284369493782
"4517"	102.294290514367
"4518"	102.295419965159
"4519"	102.321158254984
"4520"	102.323349442918
"4521"	102.34489036241
"4522"	102.355837385665
"4523"	102.362491688911
"4524"	102.371085865265
"4525"	102.383926450356
"4526"	102.404871255623
"4527"	102.414269770747
"4528"	102.417610648585
"4529"	102.424209440205
"4530"	102.433027437767
"4531"	102.438989840322
"4532"	102.449699573726
"4533"	102.469087429002
"4534"	102.488670411176
"4535"	102.492172195992
"4536"	102.500441607619
"4537"	102.512386162112
"4538"	102.517371008352
"4539"	102.520523922598
"4540"	102.553209214828
"4541"	102.564921172316
"4542"	102.570970577007
"4543"	102.593935175705
"4544"	102.60903242217
"4545"	102.619067491083
"4546"	102.631387961165
"4547"	102.648797196557
"4548"	102.661694624148
"4549"	102.670236696107
"4550"	102.676291548778
"4551"	102.690648934699
"4552"	102.697952666025
"4553"	102.715954141433
"4554"	102.727962145485
"4555"	102.741623833309
"4556"	102.749525890909
"4557"	102.757567722553
"4558"	102.76952083408
"4559"	102.773933733857
"4560"	102.781745500565
"4561"	102.784290353968
"4562"	102.796149674635
"4563"	102.813935056092
"4564"	102.833040066841
"4565"	102.845779807602
"4566"	102.848929912302
"4567"	102.854678623224
"4568"	102.864991598436
"4569"	102.871931827796
"4570"	102.884739081418
"4571"	102.89224058281
"4572"	102.896213859611
"4573"	102.907387538504
"4574"	102.908767468201
"4575"	102.91093313755
"4576"	102.917210603234
"4577"	102.91934764734
"4578"	102.931008191837
"4579"	102.933447495797
"4580"	102.935439077503
"4581"	102.940669615909
"4582"	102.946614237102
"4583"	102.951007062302
"4584"	102.952633615045
"4585"	102.956967426927
"4586"	102.963220120173
"4587"	102.965275800001
"4588"	102.967197093908
"4589"	102.968751867319
"4590"	102.969825038779
"4591"	102.97041065334
"4592"	102.972290381646
"4593"	102.972929601655
"4594"	102.976767656361
"4595"	102.980038106808
"4596"	102.981660756496
"4597"	102.993333010113
"4598"	102.997340906716
"4599"	103.011756566456
"4600"	103.028773515062
"4601"	103.030526106293
"4602"	103.045022370803
"4603"	103.049899156339
"4604"	103.051828084791
"4605"	103.056693217183
"4606"	103.065575319312
"4607"	103.071635093574
"4608"	103.076079826949
"4609"	103.078368690855
"4610"	103.09255298689
"4611"	103.095799426134
"4612"	103.100146680444
"4613"	103.116450546609
"4614"	103.120582386428
"4615"	103.12869655735
"4616"	103.137377449636
"4617"	103.148758063004
"4618"	103.152673396154
"4619"	103.155678780936
"4620"	103.171929788378
"4621"	103.184770739423
"4622"	103.197436645379
"4623"	103.209871043453
"4624"	103.218421755872
"4625"	103.233606296442
"4626"	103.24252870769
"4627"	103.251141115587
"4628"	103.260892221671
"4629"	103.278150009057
"4630"	103.282903925289
"4631"	103.288616799664
"4632"	103.30616462453
"4633"	103.313259990683
"4634"	103.325817601457
"4635"	103.33190168004
"4636"	103.337199484404
"4637"	103.349005831654
"4638"	103.364888140267
"4639"	103.383408001191
"4640"	103.396474864009
"4641"	103.415410757994
"4642"	103.417686057813
"4643"	103.443040239564
"4644"	103.447216388828
"4645"	103.459177896234
"4646"	103.47320786397
"4647"	103.478568260483
"4648"	103.486801277242
"4649"	103.502119276397
"4650"	103.511002645449
"4651"	103.519271406356
"4652"	103.531688299484
"4653"	103.535018496537
"4654"	103.551899742875
"4655"	103.56647845333
"4656"	103.571196327886
"4657"	103.584775422926
"4658"	103.599909061897
"4659"	103.606564425318
"4660"	103.617289532064
"4661"	103.62740691979
"4662"	103.634933120376
"4663"	103.646835065542
"4664"	103.647699964081
"4665"	103.655033819123
"4666"	103.663164590576
"4667"	103.678076208095
"4668"	103.684486943295
"4669"	103.687146437283
"4670"	103.697773625483
"4671"	103.700326763824
"4672"	103.723155973768
"4673"	103.73044305341
"4674"	103.740033911372
"4675"	103.75018389295
"4676"	103.754255390328
"4677"	103.759541442373
"4678"	103.765518637251
"4679"	103.780431210443
"4680"	103.785119914469
"4681"	103.787825398576
"4682"	103.79835393621
"4683"	103.801704536028
"4684"	103.812993491536
"4685"	103.820418437821
"4686"	103.834709685195
"4687"	103.84279112954
"4688"	103.849690419048
"4689"	103.857075283193
"4690"	103.861714905601
"4691"	103.864361018573
"4692"	103.867753104338
"4693"	103.881731800314
"4694"	103.883848458852
"4695"	103.897010647125
"4696"	103.902472588395
"4697"	103.90952985172
"4698"	103.922953638836
"4699"	103.931883095458
"4700"	103.933892444921
"4701"	103.940624787314
"4702"	103.944704113362
"4703"	103.948821544221
"4704"	103.951087987387
"4705"	103.964165733572
"4706"	103.967496798009
"4707"	103.974184765675
"4708"	103.98242183101
"4709"	103.987909897236
