"x"
"7890"	138.9627441107
"7891"	138.973604033976
"7892"	138.994831599957
"7893"	139.005411521813
"7894"	139.009957954705
"7895"	139.026827695825
"7896"	139.030524467487
"7897"	139.036781980134
"7898"	139.042007924592
"7899"	139.054428903982
"7900"	139.068778680847
"7901"	139.070846671917
"7902"	139.082584964754
"7903"	139.100937714861
"7904"	139.103042711795
"7905"	139.132218891707
"7906"	139.136900795473
"7907"	139.145003413772
"7908"	139.153458172894
"7909"	139.16068721115
"7910"	139.181627532686
"7911"	139.195933192631
"7912"	139.211657348528
"7913"	139.219426482516
"7914"	139.242788480105
"7915"	139.261037124112
"7916"	139.269564439638
"7917"	139.278711191357
"7918"	139.281380269757
"7919"	139.292195015313
"7920"	139.297945332859
"7921"	139.314103007189
"7922"	139.363916269719
"7923"	139.365342769475
"7924"	139.377112925387
"7925"	139.3906996191
"7926"	139.394967955201
"7927"	139.431259179699
"7928"	139.436202759505
"7929"	139.443823917793
"7930"	139.45459685146
"7931"	139.475475625493
"7932"	139.492480289622
"7933"	139.498934789255
"7934"	139.510088450941
"7935"	139.524115542869
"7936"	139.527745443743
"7937"	139.537811538696
"7938"	139.554367923279
"7939"	139.572875020685
"7940"	139.588015264171
"7941"	139.609338338703
"7942"	139.614068764804
"7943"	139.62240946977
"7944"	139.637848823726
"7945"	139.660208986886
"7946"	139.670845488453
"7947"	139.678773385269
"7948"	139.702542722992
"7949"	139.726583860284
"7950"	139.737518160833
"7951"	139.749810273724
"7952"	139.758535492639
"7953"	139.771941996555
"7954"	139.796543534616
"7955"	139.800402751362
"7956"	139.813946925018
"7957"	139.82121886108
"7958"	139.833507650586
"7959"	139.841108015195
"7960"	139.852766673746
"7961"	139.871808098644
"7962"	139.882578445401
"7963"	139.887399541167
"7964"	139.915215107977
"7965"	139.930983054894
"7966"	139.963634001663
"7967"	139.975107091757
"7968"	139.982911487638
"7969"	139.992293952541
"7970"	140.025060868631
"7971"	140.033335532459
"7972"	140.037307628242
"7973"	140.044687112164
"7974"	140.061245393167
"7975"	140.089743230718
"7976"	140.097461536878
"7977"	140.102971055309
"7978"	140.113092351806
"7979"	140.122935152757
"7980"	140.139510497155
"7981"	140.156745389353
"7982"	140.165135800765
"7983"	140.182712693626
"7984"	140.200705915149
"7985"	140.210199964233
"7986"	140.227438023947
"7987"	140.266025395016
"7988"	140.268946194386
"7989"	140.283655012188
"7990"	140.298495938057
"7991"	140.305305418667
"7992"	140.315841483363
"7993"	140.321536107503
"7994"	140.3303819847
"7995"	140.33980194279
"7996"	140.351673787596
"7997"	140.36006529379
"7998"	140.379451969772
"7999"	140.385832815457
"8000"	140.392415643344
"8001"	140.4034800832
"8002"	140.421741666407
"8003"	140.436593499188
"8004"	140.446475376131
"8005"	140.45705373986
"8006"	140.461647014545
"8007"	140.473415505552
"8008"	140.47841073379
"8009"	140.508907624838
"8010"	140.520636994452
"8011"	140.530797202652
"8012"	140.545033103503
"8013"	140.556677407245
"8014"	140.569449441936
"8015"	140.59454508299
"8016"	140.608479798212
"8017"	140.654082465554
"8018"	140.661428019069
"8019"	140.684879076311
"8020"	140.688193121469
"8021"	140.699731180196
"8022"	140.734339791594
"8023"	140.73896536125
"8024"	140.761663960921
"8025"	140.766070349228
"8026"	140.77343915609
"8027"	140.776716858853
"8028"	140.781479548361
"8029"	140.786633866619
"8030"	140.811122314526
"8031"	140.820564803941
"8032"	140.846477625574
"8033"	140.859444913074
"8034"	140.873753665001
"8035"	140.875583468547
"8036"	140.908937218576
"8037"	140.919117830775
"8038"	140.927284309911
"8039"	140.947782804801
"8040"	140.955656322407
"8041"	140.97115148333
"8042"	140.979840318963
"8043"	141.007893485745
"8044"	141.020052312464
"8045"	141.038154022526
"8046"	141.045897327287
"8047"	141.053814833259
"8048"	141.060892413575
"8049"	141.07817424124
"8050"	141.091779658735
"8051"	141.111379504286
"8052"	141.125129394003
"8053"	141.142369596301
"8054"	141.151131724634
"8055"	141.165710655468
"8056"	141.16953938995
"8057"	141.177848998931
"8058"	141.18575134123
"8059"	141.210187902375
"8060"	141.225163553928
"8061"	141.240829585224
"8062"	141.247086616662
"8063"	141.261108759198
"8064"	141.27059378837
"8065"	141.289288134285
"8066"	141.293579917411
"8067"	141.309669482563
"8068"	141.347215483002
"8069"	141.362535578198
"8070"	141.376173787702
"8071"	141.383605006018
"8072"	141.392406919937
"8073"	141.413120434648
"8074"	141.417902130031
"8075"	141.456635010452
"8076"	141.458805733707
"8077"	141.490483028286
"8078"	141.522308558079
"8079"	141.539958534823
"8080"	141.547052237212
"8081"	141.554241467408
"8082"	141.574994493758
"8083"	141.580905765819
"8084"	141.583671926557
"8085"	141.594519858709
"8086"	141.620200448641
"8087"	141.626500400876
"8088"	141.636805674511
"8089"	141.653317827057
"8090"	141.662194371868
"8091"	141.691287026545
"8092"	141.696391341761
"8093"	141.707247664104
"8094"	141.725079628081
"8095"	141.746982127655
"8096"	141.753012268335
"8097"	141.763294663595
"8098"	141.774352894684
"8099"	141.793351876012
"8100"	141.803241032542
"8101"	141.821008805728
"8102"	141.836881003543
"8103"	141.84356069639
"8104"	141.871147438166
"8105"	141.889864437976
"8106"	141.935012878481
"8107"	141.941111310872
"8108"	141.958969175977
"8109"	141.968354648747
"8110"	141.971219266906
"8111"	141.986609896506
"8112"	142.002170433225
"8113"	142.004694568205
"8114"	142.012382337747
"8115"	142.014473705293
"8116"	142.024107745077
"8117"	142.042657262068
"8118"	142.052719258437
"8119"	142.056930874312
"8120"	142.076331439048
"8121"	142.076856203685
"8122"	142.090411027236
"8123"	142.102426131855
"8124"	142.112495057212
"8125"	142.126479856955
"8126"	142.13164580632
"8127"	142.151893932911
"8128"	142.168328741841
"8129"	142.188363745409
"8130"	142.202561571576
"8131"	142.230653080024
"8132"	142.245420567702
"8133"	142.2577439157
"8134"	142.277539438887
"8135"	142.290403130819
"8136"	142.301481186776
"8137"	142.310114188884
"8138"	142.317478940588
"8139"	142.324047546984
"8140"	142.335817822289
"8141"	142.352900861535
"8142"	142.362135442964
"8143"	142.378802703095
"8144"	142.396995739103
"8145"	142.3987170541
"8146"	142.418239590309
"8147"	142.430590830559
"8148"	142.45583355372
"8149"	142.468939682916
"8150"	142.473854773037
"8151"	142.4908107734
"8152"	142.507980254608
"8153"	142.527853985966
"8154"	142.538765298234
"8155"	142.547804224498
"8156"	142.56790728194
"8157"	142.591538742328
"8158"	142.602399741646
"8159"	142.606856245618
"8160"	142.618091121901
"8161"	142.623986533669
"8162"	142.644265176145
"8163"	142.659294159627
"8164"	142.672602858398
"8165"	142.685470219764
"8166"	142.711681407242
"8167"	142.716622942581
"8168"	142.726203857876
"8169"	142.745058081236
"8170"	142.772679432986
"8171"	142.776704372311
"8172"	142.789030929203
"8173"	142.807254267353
"8174"	142.813136169366
"8175"	142.836609979573
"8176"	142.846554003733
"8177"	142.862595661665
"8178"	142.883014838018
"8179"	142.894683854167
"8180"	142.918126450804
"8181"	142.919102397058
"8182"	142.932550062558
"8183"	142.9530327194
"8184"	142.972793246755
"8185"	142.978008409648
"8186"	142.981695397295
"8187"	143.016865152856
"8188"	143.02191841555
"8189"	143.024109596557
"8190"	143.046805836539
"8191"	143.051316511502
"8192"	143.066438408314
"8193"	143.077248369706
"8194"	143.079698859952
"8195"	143.086463407359
"8196"	143.100867483187
"8197"	143.12083813103
"8198"	143.133586175565
"8199"	143.153181047086
"8200"	143.158892460075
"8201"	143.169495506775
"8202"	143.182255920684
"8203"	143.19294895816
"8204"	143.201736961051
"8205"	143.212042701028
"8206"	143.230409061942
"8207"	143.237799978477
"8208"	143.262491683711
"8209"	143.288470447828
"8210"	143.295015875857
"8211"	143.307260087695
"8212"	143.315517845242
"8213"	143.326923868602
"8214"	143.337662790034
"8215"	143.344510860846
"8216"	143.348685945049
"8217"	143.356498818616
"8218"	143.367187801552
"8219"	143.380555413622
"8220"	143.397447797916
"8221"	143.41028483329
"8222"	143.419406530488
"8223"	143.426510557804
"8224"	143.431428397131
"8225"	143.444076967125
"8226"	143.454370349745
"8227"	143.487935535855
"8228"	143.495399000563
"8229"	143.51552203989
"8230"	143.532656367513
"8231"	143.545081217145
"8232"	143.557389844451
"8233"	143.566651709725
"8234"	143.582111519548
"8235"	143.611876644045
"8236"	143.617391729423
"8237"	143.643364646585
"8238"	143.649326498256
"8239"	143.675492775766
"8240"	143.69328151558
"8241"	143.70730800362
"8242"	143.713631330013
"8243"	143.715501894702
"8244"	143.734940546187
"8245"	143.752213953115
"8246"	143.777062835398
"8247"	143.79228811054
"8248"	143.803008702407
"8249"	143.808285893033
"8250"	143.811433027284
"8251"	143.823101881249
"8252"	143.860683800962
"8253"	143.865199001697
"8254"	143.869917514469
"8255"	143.883707485212
"8256"	143.895704491423
"8257"	143.89957667022
"8258"	143.90308857265
"8259"	143.909155918173
"8260"	143.920478084438
"8261"	143.935381507081
"8262"	143.944545226425
"8263"	143.966155344098
"8264"	143.971665030235
"8265"	143.986911593034
"8266"	143.994623047374
"8267"	143.995998147833
"8268"	143.998216696553
"8269"	144.015403672827
"8270"	144.021375283834
"8271"	144.023231665588
"8272"	144.035776789471
"8273"	144.042318965131
"8274"	144.046014489151
"8275"	144.072345742881
"8276"	144.074678007423
"8277"	144.080153184379
"8278"	144.112478598618
"8279"	144.120973586387
"8280"	144.132827624359
"8281"	144.151429371244
"8282"	144.153516290624
"8283"	144.168516946601
"8284"	144.172987194224
"8285"	144.188776596677
"8286"	144.209450309508
"8287"	144.23402746748
"8288"	144.241008258384
"8289"	144.272625975358
"8290"	144.27616825083
"8291"	144.309730467211
"8292"	144.320280386128
"8293"	144.334135010012
"8294"	144.339293338996
"8295"	144.349381631589
"8296"	144.355133242571
"8297"	144.396887691463
"8298"	144.412390063833
"8299"	144.421140257985
"8300"	144.454188300094
"8301"	144.457501520521
"8302"	144.475681989759
"8303"	144.48767589442
"8304"	144.507575189599
"8305"	144.507766285545
"8306"	144.523032989624
"8307"	144.531514800425
"8308"	144.553729810255
"8309"	144.562804583879
"8310"	144.588561509277
"8311"	144.601177468299
"8312"	144.620460474382
"8313"	144.635896482067
"8314"	144.659624010575
"8315"	144.670141912559
"8316"	144.677524138769
"8317"	144.691176177992
"8318"	144.713414479627
"8319"	144.719460134698
"8320"	144.725216051159
"8321"	144.738445050419
"8322"	144.748988130132
"8323"	144.770950119453
"8324"	144.800584392292
"8325"	144.827066560718
"8326"	144.83387952534
"8327"	144.845479823246
"8328"	144.853365978345
"8329"	144.862079264354
"8330"	144.872936652011
"8331"	144.876164866525
"8332"	144.906233635148
"8333"	144.92110272973
"8334"	144.928473750024
"8335"	144.955213751049
"8336"	144.96670025084
"8337"	144.970442315085
"8338"	144.97807378965
"8339"	144.997652374506
"8340"	145.007253036531
"8341"	145.022286892899
"8342"	145.027895487752
"8343"	145.045849610323
"8344"	145.052310437912
"8345"	145.056175562901
"8346"	145.073845122635
"8347"	145.075309602175
"8348"	145.091318129038
"8349"	145.094847907088
"8350"	145.109292752622
"8351"	145.129801350324
"8352"	145.141626066048
"8353"	145.144237622921
"8354"	145.171339141144
"8355"	145.18821940729
"8356"	145.199478465062
"8357"	145.201690548229
"8358"	145.212522557168
"8359"	145.22420903232
"8360"	145.240558978656
"8361"	145.250678043437
"8362"	145.286910213986
"8363"	145.304182205276
"8364"	145.322293555382
"8365"	145.325225419086
"8366"	145.338113376845
"8367"	145.355622469065
"8368"	145.362434565658
"8369"	145.372012978476
"8370"	145.379276473496
"8371"	145.397696975366
"8372"	145.414322490197
"8373"	145.4443883068
"8374"	145.467757846466
"8375"	145.472611952962
"8376"	145.47848386531
"8377"	145.509135811125
"8378"	145.525338179579
"8379"	145.550078438819
"8380"	145.555823126589
"8381"	145.559106116821
"8382"	145.564440233802
"8383"	145.603738597728
"8384"	145.612007972826
"8385"	145.616809421858
"8386"	145.646815030911
"8387"	145.654373154543
"8388"	145.669886276327
"8389"	145.685269451196
"8390"	145.694631495901
"8391"	145.709305378845
"8392"	145.723747159317
"8393"	145.729515163137
"8394"	145.736611568512
"8395"	145.749859969962
"8396"	145.769255152567
"8397"	145.786592215234
"8398"	145.807443440002
"8399"	145.809265030274
"8400"	145.822772049098
"8401"	145.836479935203
"8402"	145.855394973928
"8403"	145.856119456908
"8404"	145.867369227999
"8405"	145.883585351994
"8406"	145.895214315838
"8407"	145.913165937126
"8408"	145.920874664544
"8409"	145.927363514404
"8410"	145.957003188309
"8411"	145.959446265678
"8412"	145.978619055691
"8413"	145.984947208916
"8414"	146.000201264089
"8415"	146.00698679305
"8416"	146.017086621674
"8417"	146.019818965505
"8418"	146.028852872838
"8419"	146.036083220583
"8420"	146.056705834179
"8421"	146.064990016761
"8422"	146.089676788983
"8423"	146.097981803423
"8424"	146.098547855
"8425"	146.111480596041
"8426"	146.120298793403
"8427"	146.134048434716
"8428"	146.148401545021
"8429"	146.169821286538
"8430"	146.175213278339
"8431"	146.183940126653
"8432"	146.200763993177
"8433"	146.220694693243
"8434"	146.234622276525
"8435"	146.252354983944
"8436"	146.268285774899
"8437"	146.28750423713
"8438"	146.302253974813
"8439"	146.309273552258
"8440"	146.326838959088
"8441"	146.33772951251
"8442"	146.341937067359
"8443"	146.366264740697
"8444"	146.381848901914
"8445"	146.392609210507
"8446"	146.402212344846
"8447"	146.418552262134
"8448"	146.423100937001
"8449"	146.447090797004
"8450"	146.463803835677
"8451"	146.475852958907
"8452"	146.497826750459
"8453"	146.505486040965
"8454"	146.51317909422
"8455"	146.526066570859
"8456"	146.558516036926
"8457"	146.567995936978
"8458"	146.598934313504
"8459"	146.602726867562
"8460"	146.6096959708
"8461"	146.622167545493
"8462"	146.638611388736
"8463"	146.66593248747
"8464"	146.680600390741
"8465"	146.701823091632
"8466"	146.706424968756
"8467"	146.718687556835
"8468"	146.735780900629
"8469"	146.745551705884
"8470"	146.761314791254
"8471"	146.777187349883
"8472"	146.783855942613
"8473"	146.820239545649
"8474"	146.841863174824
"8475"	146.843886971512
"8476"	146.861223276754
"8477"	146.867865818422
"8478"	146.886592902267
"8479"	146.897391377875
"8480"	146.902549923154
"8481"	146.909154406565
"8482"	146.915239211161
"8483"	146.929907473972
"8484"	146.944744768705
"8485"	146.962368045394
"8486"	146.978701657549
"8487"	146.990461266157
"8488"	146.994179551046
"8489"	147.005359215164
"8490"	147.006114322398
"8491"	147.020525853516
"8492"	147.021374864558
"8493"	147.028765128939
"8494"	147.035677022946
"8495"	147.042468756461
"8496"	147.053020731411
"8497"	147.061733690846
"8498"	147.076288311914
"8499"	147.080978356337
"8500"	147.096092962543
"8501"	147.103933913237
"8502"	147.123775470959
"8503"	147.131691919005
"8504"	147.136354078379
"8505"	147.145934197772
"8506"	147.165182987389
"8507"	147.177045564233
"8508"	147.189174903735
"8509"	147.202931623221
"8510"	147.222001271478
"8511"	147.224956493935
"8512"	147.248367637724
"8513"	147.262875095196
"8514"	147.273555571537
"8515"	147.279503005171
"8516"	147.301465924296
"8517"	147.312723067825
"8518"	147.324425510374
"8519"	147.330454954242
"8520"	147.347737120504
"8521"	147.358488374239
"8522"	147.376169624434
"8523"	147.387458587498
"8524"	147.401753619918
"8525"	147.420562075699
"8526"	147.426035808723
"8527"	147.451989963111
"8528"	147.457515298745
"8529"	147.472277248085
"8530"	147.480112304764
"8531"	147.497071464555
"8532"	147.504762899657
"8533"	147.517799152213
"8534"	147.527718740967
"8535"	147.534895350075
"8536"	147.54368296255
"8537"	147.585287654197
"8538"	147.589206289759
"8539"	147.616222977627
"8540"	147.63718485071
"8541"	147.646214947764
"8542"	147.662535764547
"8543"	147.670824176663
"8544"	147.680519413776
"8545"	147.698846264452
"8546"	147.70715030081
"8547"	147.71487266375
"8548"	147.746783286464
"8549"	147.756729432119
"8550"	147.769397417472
"8551"	147.789722043805
"8552"	147.81184064623
"8553"	147.831586296287
"8554"	147.853519977754
"8555"	147.85554250973
"8556"	147.877024199548
"8557"	147.888071875537
"8558"	147.89157113382
"8559"	147.915389487107
"8560"	147.922953699657
"8561"	147.934363795265
"8562"	147.95358303867
"8563"	147.965349890567
"8564"	147.972832934938
"8565"	147.981629443079
"8566"	147.984944139264
"8567"	148.017468265921
"8568"	148.037723897271
"8569"	148.056304704432
"8570"	148.060110172433
"8571"	148.068415329946
"8572"	148.075268155715
"8573"	148.089458912787
"8574"	148.118255811518
"8575"	148.122469796364
"8576"	148.127226144207
"8577"	148.140235065834
"8578"	148.155237600521
"8579"	148.162423078924
"8580"	148.168916489112
"8581"	148.186497005803
"8582"	148.20474720533
"8583"	148.216188844436
"8584"	148.228736619602
"8585"	148.250926882261
"8586"	148.274601233872
"8587"	148.278758123151
"8588"	148.290557331436
"8589"	148.320117688781
"8590"	148.324225659598
"8591"	148.345103569433
"8592"	148.359311519434
"8593"	148.376971744642
"8594"	148.380557340482
"8595"	148.394728439085
"8596"	148.420125613705
"8597"	148.438769957253
"8598"	148.442704719165
"8599"	148.462380228033
"8600"	148.491346981597
"8601"	148.497195440171
"8602"	148.514084197379
"8603"	148.523027482071
"8604"	148.544349203195
"8605"	148.548467621555
"8606"	148.560128910402
"8607"	148.573007312356
"8608"	148.575358098623
"8609"	148.577024598479
"8610"	148.584164725278
"8611"	148.609142289172
"8612"	148.623116276624
"8613"	148.639489213118
"8614"	148.673535407244
"8615"	148.679850977826
"8616"	148.699890410474
"8617"	148.704305525656
"8618"	148.722985979076
"8619"	148.728424122496
"8620"	148.742342316476
"8621"	148.763083842532
"8622"	148.77681321683
"8623"	148.80345474733
"8624"	148.807109641194
"8625"	148.821639103328
"8626"	148.830307164276
"8627"	148.841101812386
"8628"	148.852819400725
"8629"	148.855999872323
"8630"	148.86731166728
"8631"	148.873632723105
"8632"	148.882577384619
"8633"	148.901644924789
"8634"	148.908409522202
"8635"	148.927721777588
"8636"	148.931285099734
"8637"	148.95553705694
"8638"	148.963044451279
"8639"	148.974419304458
"8640"	148.976804048682
"8641"	148.982326119433
"8642"	148.986258096976
"8643"	148.994857624431
"8644"	148.99969662106
"8645"	149.004713805536
"8646"	149.005766127172
"8647"	149.017291064361
"8648"	149.022468632638
"8649"	149.031906593614
"8650"	149.056184571535
"8651"	149.060338498775
"8652"	149.074294724626
"8653"	149.08499899259
"8654"	149.091735167587
"8655"	149.093571454608
"8656"	149.121724178839
"8657"	149.122671401093
"8658"	149.135304758176
"8659"	149.140339254831
"8660"	149.146417147094
"8661"	149.167800918579
"8662"	149.174406408864
"8663"	149.190010418807
"8664"	149.208571692091
"8665"	149.214292815528
"8666"	149.232233687664
"8667"	149.24323882019
"8668"	149.250575623923
"8669"	149.256789135745
"8670"	149.268759781833
"8671"	149.283171550039
"8672"	149.303629301509
"8673"	149.330374136085
"8674"	149.354953653846
"8675"	149.368938589275
"8676"	149.390256927964
"8677"	149.411082047783
"8678"	149.425417636834
"8679"	149.443567916977
"8680"	149.452560769088
"8681"	149.471033397183
"8682"	149.476794248942
"8683"	149.487036289084
"8684"	149.511611533563
"8685"	149.529554762924
"8686"	149.537857856094
"8687"	149.552501995806
"8688"	149.57698242425
"8689"	149.586825926126
"8690"	149.61820226618
"8691"	149.619928471962
"8692"	149.633674881233
"8693"	149.657040477574
"8694"	149.65776593734
"8695"	149.676325199362
"8696"	149.687316991322
"8697"	149.695301085227
"8698"	149.715296716714
"8699"	149.735458062798
"8700"	149.754712567267
"8701"	149.764251500129
"8702"	149.786099298078
"8703"	149.797424506082
"8704"	149.815887394406
"8705"	149.831931399992
"8706"	149.850038910737
"8707"	149.863640562678
"8708"	149.866726954751
"8709"	149.877917145042
"8710"	149.904764956791
"8711"	149.913947921402
"8712"	149.931692857191
"8713"	149.933738992204
"8714"	149.94859692109
"8715"	149.953659118613
"8716"	149.954429433162
"8717"	149.967538413651
"8718"	149.979196959248
"8719"	149.986694269764
"8720"	150.007112467627
"8721"	150.022842268069
"8722"	150.032898942899
"8723"	150.042396828494
"8724"	150.06048232127
"8725"	150.080738054441
"8726"	150.098990556421
"8727"	150.107702273888
"8728"	150.144509799964
"8729"	150.149767757697
"8730"	150.171744376236
"8731"	150.176080738372
"8732"	150.190492663932
"8733"	150.206571548168
"8734"	150.213620473987
"8735"	150.225053629255
"8736"	150.245323635431
"8737"	150.263905054829
"8738"	150.268830611478
"8739"	150.283808522178
"8740"	150.306165836746
"8741"	150.31903351407
"8742"	150.334043435362
"8743"	150.346699592969
"8744"	150.363785822805
"8745"	150.380802440237
"8746"	150.388346884039
"8747"	150.391837918954
"8748"	150.40782658163
"8749"	150.413152810665
"8750"	150.435791041674
"8751"	150.455232886626
"8752"	150.463495735031
"8753"	150.47191642635
"8754"	150.492592599897
"8755"	150.500961481363
"8756"	150.514811892026
"8757"	150.533515468628
"8758"	150.539796701567
"8759"	150.546725013796
"8760"	150.574600426478
"8761"	150.600641134557
"8762"	150.605742281333
"8763"	150.616717347019
"8764"	150.621209015689
"8765"	150.647596272609
"8766"	150.654554705892
"8767"	150.66087430793
"8768"	150.664560653089
"8769"	150.672077097034
"8770"	150.681012431192
"8771"	150.695411288198
"8772"	150.701427772712
"8773"	150.726726549527
"8774"	150.745263351043
"8775"	150.756692260929
"8776"	150.770311565192
"8777"	150.77947059073
"8778"	150.807318736876
"8779"	150.817383992183
"8780"	150.832707456904
"8781"	150.839394035825
"8782"	150.850960632611
"8783"	150.864466912037
"8784"	150.894780040264
"8785"	150.902867591563
"8786"	150.91241040055
"8787"	150.934504011783
"8788"	150.969408255832
"8789"	150.975695284111
"8790"	150.987017512815
"8791"	150.991334539501
"8792"	151.014851672414
"8793"	151.022376010109
"8794"	151.04863558009
"8795"	151.073939702118
"8796"	151.079507999959
"8797"	151.08581153275
"8798"	151.105520703946
"8799"	151.114538099282
"8800"	151.123940916147
"8801"	151.13483130575
"8802"	151.143944914427
"8803"	151.164403018739
"8804"	151.166872441057
"8805"	151.186956786895
"8806"	151.19950281239
"8807"	151.209291304316
"8808"	151.220886556053
"8809"	151.246222808069
"8810"	151.268410642527
"8811"	151.285523399482
"8812"	151.29668502188
"8813"	151.316537923009
"8814"	151.340557901872
"8815"	151.362693801922
"8816"	151.367890265379
"8817"	151.392150858893
"8818"	151.401735770238
"8819"	151.410234072009
"8820"	151.42943718718
"8821"	151.455658936734
"8822"	151.479068580861
"8823"	151.490589498993
"8824"	151.501454457756
"8825"	151.510654698872
"8826"	151.522599750555
"8827"	151.533638075921
"8828"	151.549769787857
"8829"	151.567926205371
"8830"	151.604528722373
"8831"	151.60993429834
"8832"	151.624766054213
"8833"	151.636772984464
"8834"	151.645433474612
"8835"	151.677571289894
"8836"	151.681299948788
"8837"	151.718466540668
"8838"	151.740886451619
"8839"	151.757166881435
"8840"	151.765520376521
"8841"	151.794627630529
"8842"	151.797264229729
"8843"	151.811600014547
"8844"	151.82561727757
"8845"	151.836975737765
"8846"	151.856292674644
"8847"	151.870109541165
"8848"	151.88460756094
"8849"	151.901131663241
"8850"	151.906702715867
"8851"	151.923679798285
"8852"	151.931201618863
"8853"	151.955212560413
"8854"	151.961385229418
"8855"	151.964511216105
"8856"	151.981622770705
"8857"	152.000554757756
"8858"	152.024805322511
"8859"	152.026867327683
"8860"	152.041574553049
"8861"	152.050596072765
"8862"	152.06054029295
"8863"	152.075606968278
"8864"	152.09373633289
"8865"	152.101474875625
"8866"	152.116827849209
"8867"	152.120871106851
"8868"	152.136284861264
"8869"	152.184777685867
"8870"	152.193742499458
"8871"	152.214303611493
"8872"	152.218100024474
"8873"	152.222314563682
"8874"	152.23176172176
"8875"	152.254068086761
"8876"	152.28593861896
"8877"	152.305525389648
"8878"	152.325122970286
"8879"	152.33695337211
"8880"	152.346605727349
"8881"	152.359151255802
"8882"	152.3890522481
"8883"	152.402383301476
"8884"	152.410954846954
"8885"	152.430031496174
"8886"	152.440495378931
"8887"	152.451752006605
"8888"	152.461524408337
"8889"	152.482249812942
"8890"	152.483593206948
"8891"	152.489694597809
"8892"	152.51774580077
"8893"	152.527472252874
"8894"	152.552213029242
"8895"	152.563418813057
"8896"	152.585700060966
"8897"	152.598067004356
"8898"	152.624567647737
"8899"	152.639262960901
"8900"	152.662250297285
"8901"	152.697105152957
"8902"	152.708020128702
"8903"	152.725441081144
"8904"	152.738022726217
"8905"	152.75605299087
"8906"	152.776134615427
"8907"	152.786605771524
"8908"	152.80970946727
"8909"	152.824465718615
"8910"	152.842498530188
"8911"	152.864515044739
"8912"	152.86674897245
"8913"	152.88238551945
"8914"	152.896230341816
"8915"	152.908225914638
"8916"	152.920004571521
"8917"	152.935070492042
"8918"	152.95489692497
"8919"	152.964361274751
"8920"	152.973169791454
"8921"	152.978948786282
"8922"	152.982918127842
"8923"	152.989454296977
"8924"	152.993926176962
"8925"	152.997862777193
"8926"	153.004395485031
"8927"	153.008720258552
"8928"	153.014262114131
"8929"	153.017028525953
"8930"	153.027166312077
"8931"	153.027639991441
"8932"	153.036019899071
"8933"	153.048977470824
"8934"	153.056193282311
"8935"	153.068405493303
"8936"	153.077766781478
"8937"	153.104830043409
"8938"	153.109265747616
"8939"	153.114801099628
"8940"	153.122007035789
"8941"	153.143534676372
"8942"	153.158520508844
"8943"	153.170199262824
"8944"	153.188555737009
"8945"	153.190810509681
"8946"	153.202212532245
"8947"	153.21321498332
"8948"	153.244875372025
"8949"	153.263809795154
"8950"	153.284105529985
"8951"	153.296626126944
"8952"	153.300277313429
"8953"	153.321048721097
"8954"	153.340613692287
"8955"	153.346733603701
"8956"	153.355706608781
"8957"	153.362310822421
"8958"	153.381123162243
"8959"	153.393222342582
"8960"	153.410054615696
"8961"	153.422048785699
"8962"	153.445701584165
"8963"	153.448590102137
"8964"	153.503379100729
"8965"	153.513182269006
"8966"	153.516003319241
"8967"	153.553921992966
"8968"	153.564522863358
"8969"	153.569904482245
"8970"	153.603240140766
"8971"	153.615616575705
"8972"	153.619351778652
"8973"	153.659318555174
"8974"	153.668082363567
"8975"	153.67916128101
"8976"	153.694600310366
"8977"	153.715491429189
"8978"	153.731617774974
"8979"	153.756192033864
"8980"	153.770765537491
"8981"	153.783873110135
"8982"	153.812689190474
"8983"	153.81612842994
"8984"	153.832216628558
"8985"	153.845216201969
"8986"	153.851663240573
"8987"	153.866396649123
"8988"	153.879580696277
"8989"	153.897913372829
"8990"	153.918022249011
"8991"	153.935444609509
"8992"	153.948354282211
"8993"	153.951872443007
"8994"	153.958151532091
"8995"	153.968296233094
"8996"	153.972809363877
"8997"	153.982804447634
"8998"	153.990254330382
"8999"	154.001525139099
"9000"	154.009477120657
"9001"	154.011137580017
"9002"	154.016985104317
"9003"	154.020362738991
"9004"	154.037193638674
"9005"	154.060202450548
"9006"	154.092880731386
"9007"	154.1042944963
"9008"	154.116604897787
"9009"	154.130983958465
"9010"	154.137384612107
"9011"	154.160896783847
"9012"	154.170323186595
"9013"	154.181113637562
"9014"	154.201823790348
"9015"	154.216026383583
"9016"	154.228559752782
"9017"	154.260850666469
"9018"	154.263880900818
"9019"	154.268208063216
"9020"	154.279508285111
"9021"	154.283369949043
"9022"	154.309273442178
"9023"	154.324640784945
"9024"	154.352043298689
"9025"	154.365895740598
"9026"	154.382590677843
"9027"	154.395019152825
"9028"	154.420274712984
"9029"	154.440307078081
"9030"	154.452949177821
"9031"	154.459705951546
"9032"	154.485247653655
"9033"	154.510517506402
"9034"	154.514118198811
"9035"	154.558699462187
"9036"	154.567519717525
"9037"	154.583358840735
"9038"	154.59387055431
"9039"	154.626499016957
"9040"	154.633399482435
"9041"	154.64280797871
"9042"	154.649753969464
"9043"	154.679807845137
"9044"	154.705536960453
"9045"	154.708420727952
"9046"	154.735073724905
"9047"	154.743862005679
"9048"	154.747699818798
"9049"	154.766635991894
"9050"	154.786358730113
"9051"	154.819574024627
"9052"	154.840796699071
"9053"	154.864375658712
"9054"	154.871850712999
"9055"	154.88696333654
